frame_id,object,score,area
frame_014007.jpg,person,0.9992314577102661,19780.099829893385
frame_014007.jpg,cup,0.8938062787055969,387.9926140894895
frame_014007.jpg,clock,0.788388729095459,1054.2202876591473
frame_014007.jpg,hair drier,0.7842145562171936,3175.3880248013884
frame_014007.jpg,spoon,0.7317925095558167,601.4977766832453
frame_014007.jpg,spoon,0.643958330154419,204.39663759083487
frame_014007.jpg,N/A,0.6391092538833618,3943.8817240413773
frame_014007.jpg,sandwich,0.5177560448646545,639.4733915338875
frame_014030.jpg,person,0.8368518352508545,37329.98883259132
frame_014030.jpg,knife,0.8287768959999084,4437.404134268872
frame_014030.jpg,vase,0.6005947589874268,6586.534722953038
frame_014053.jpg,person,0.8387600779533386,5899.703742404468
frame_014053.jpg,vase,0.6306130290031433,6849.379276547195
frame_014053.jpg,person,0.5418541431427002,48014.59841989796
frame_014053.jpg,couch,0.5295743346214294,11072.36620290426
frame_014076.jpg,person,0.998525083065033,16909.55376877908
frame_014076.jpg,dining table,0.9842368364334106,1895.689382206765
frame_014076.jpg,hair drier,0.9379083514213562,2164.7288672002032
frame_014076.jpg,cup,0.8813929557800293,466.1217599810698
frame_014076.jpg,spoon,0.868972897529602,1122.4004253541352
frame_014076.jpg,apple,0.8554515838623047,457.89477828354575
frame_014076.jpg,spoon,0.855034351348877,266.2395716184983
frame_014076.jpg,oven,0.6806609630584717,339.10720092477277
frame_014076.jpg,toothbrush,0.6330942511558533,203.31970829609782
frame_014076.jpg,sandwich,0.6187114119529724,769.7214173460816
frame_014076.jpg,N/A,0.6071191430091858,3438.4224364142465
frame_014076.jpg,toothbrush,0.5563404560089111,260.0865634311922
frame_014076.jpg,toothbrush,0.5464524030685425,209.5949095110409
frame_014099.jpg,person,0.6143577098846436,9989.273245555582
frame_014099.jpg,car,0.5831440687179565,5706.339850526221
frame_014099.jpg,class_87,0.5615172386169434,25200.158525027306
frame_014099.jpg,person,0.554373562335968,21456.150876962114
frame_014122.jpg,apple,0.9713459610939026,6785.47898563795
frame_014122.jpg,apple,0.8767523765563965,14683.50447711011
frame_014122.jpg,apple,0.710292398929596,18521.28503212286
frame_014122.jpg,apple,0.675446629524231,11363.360810646554
frame_014145.jpg,cup,0.9465979337692261,18521.086684224436
frame_014145.jpg,person,0.8123121857643127,4981.210932121236
frame_014145.jpg,person,0.7495061755180359,3241.4187781097135
frame_014145.jpg,person,0.5946847200393677,23228.526023411436
frame_014145.jpg,couch,0.535654604434967,838.5315192821436
frame_014168.jpg,orange,0.6594684720039368,19939.175751186936
frame_014168.jpg,person,0.5211301445960999,48694.14178690392
frame_014191.jpg,person,0.8082008361816406,6375.894566362491
frame_014214.jpg,person,0.9969346523284912,14775.273975366144
frame_014214.jpg,spoon,0.9404014945030212,256.2819750686176
frame_014214.jpg,cup,0.8776865601539612,337.22583813476376
frame_014214.jpg,cup,0.8177247643470764,143.7715605126632
frame_014214.jpg,spoon,0.779227614402771,636.6425302682619
frame_014214.jpg,toothbrush,0.7370912432670593,738.1148135495023
frame_014214.jpg,clock,0.6695632338523865,1202.5657402037177
frame_014214.jpg,hair drier,0.6426311731338501,3704.217071256833
frame_014214.jpg,spoon,0.5994479060173035,207.8554816134274
frame_014214.jpg,dining table,0.5516729354858398,1061.5020056976937
frame_014214.jpg,clock,0.5390298962593079,4300.925353328423
frame_014214.jpg,toothbrush,0.5155697464942932,212.17186991125345
frame_014237.jpg,person,0.9986124038696289,16502.90909394437
frame_014237.jpg,clock,0.9318539500236511,1361.4883375279533
frame_014237.jpg,spoon,0.9070061445236206,253.80075780616608
frame_014237.jpg,cup,0.8307992815971375,142.43985276348212
frame_014237.jpg,spoon,0.7977283596992493,644.2448465143389
frame_014237.jpg,cup,0.7912933826446533,346.1272976389155
frame_014237.jpg,toothbrush,0.7559817433357239,684.5321881134714
frame_014237.jpg,clock,0.6969583034515381,3734.370331552702
frame_014237.jpg,hair drier,0.6444274187088013,3680.1557016116567
frame_014237.jpg,N/A,0.6208072900772095,11204.464820757014
frame_014237.jpg,teddy bear,0.6102176904678345,610.4647941235453
frame_014237.jpg,sandwich,0.5026002526283264,706.39044367325
frame_014260.jpg,class_90,0.9810870289802551,3920.7847088894487
frame_014260.jpg,cake,0.8514512181282043,13762.922802365385
frame_014260.jpg,person,0.8165236711502075,9018.732734227553
frame_014260.jpg,class_90,0.6789129376411438,11979.081845047705
frame_014260.jpg,cake,0.5965155363082886,30004.161551622004
frame_014260.jpg,class_90,0.5520787239074707,2924.270505730994
frame_014283.jpg,person,0.9955553412437439,59285.82890403271
frame_014283.jpg,baseball glove,0.7184504866600037,698.3094717707718
frame_014283.jpg,person,0.6258166432380676,29256.116684700057
frame_014306.jpg,person,0.911749541759491,34284.46498344501
frame_014306.jpg,person,0.847291886806488,18736.691235510552
frame_014306.jpg,person,0.5902852416038513,10440.573643570533
frame_014306.jpg,frisbee,0.5704178810119629,8999.934169703163
frame_014375.jpg,person,0.9985107779502869,18428.272108564048
frame_014375.jpg,dining table,0.9834264516830444,492.6177854758789
frame_014375.jpg,dining table,0.9817454218864441,3221.0448460381012
frame_014375.jpg,sandwich,0.9391125440597534,304.0944406064227
frame_014375.jpg,sink,0.9300129413604736,177.0849382970482
frame_014375.jpg,toothbrush,0.9213376641273499,404.5892517864704
frame_014375.jpg,sandwich,0.8890985250473022,702.166181512177
frame_014375.jpg,N/A,0.8369907140731812,10468.213843077712
frame_014375.jpg,cup,0.8235428929328918,328.4599410667215
frame_014375.jpg,N/A,0.7486563920974731,5599.411891224663
frame_014375.jpg,sandwich,0.6750727295875549,289.02474442339735
frame_014375.jpg,apple,0.6270939707756042,138.42457681917585
frame_014375.jpg,potted plant,0.5347660779953003,334.5245278154034
frame_014375.jpg,carrot,0.5270014405250549,324.57266979594715
frame_014375.jpg,sandwich,0.515944242477417,152.82496696157614
frame_014398.jpg,person,0.9817093014717102,36986.38247513687
frame_014398.jpg,N/A,0.9453362822532654,16673.09599009552
frame_014398.jpg,person,0.9135742783546448,15069.36640716074
frame_014398.jpg,person,0.5870760083198547,16509.842760236934
frame_014421.jpg,person,0.976157546043396,40559.06103284957
frame_014421.jpg,N/A,0.902016282081604,19622.579334505514
frame_014421.jpg,banana,0.7451661229133606,10866.879548426368
frame_014421.jpg,person,0.7423222661018372,16205.191076186475
frame_014421.jpg,person,0.5519009232521057,16555.776725469856
frame_014444.jpg,person,0.9970295429229736,53252.05628598047
frame_014444.jpg,N/A,0.8837038278579712,16049.157748443147
frame_014444.jpg,spoon,0.7637684345245361,10056.719051658176
frame_014444.jpg,sandwich,0.6785306334495544,2297.690489645116
frame_014444.jpg,person,0.6603190898895264,10299.012256417798
frame_014444.jpg,banana,0.5821819305419922,851.5927200808655
frame_014444.jpg,sandwich,0.5463268160820007,9182.428372816416
frame_014467.jpg,spoon,0.9111806750297546,6222.673173609655
frame_014467.jpg,bed,0.8076162338256836,4581.875555980951
frame_014467.jpg,toothbrush,0.8013349771499634,11568.237872562022
frame_014467.jpg,person,0.7445411086082458,10800.735560463276
frame_014467.jpg,N/A,0.5766758918762207,46654.67647169022
frame_014467.jpg,spoon,0.5660297274589539,12857.268990095647
frame_014467.jpg,sandwich,0.5578502416610718,6272.906231613364
frame_014490.jpg,spoon,0.9170750379562378,6191.894003620371
frame_014490.jpg,N/A,0.7860588431358337,57022.15592840089
frame_014490.jpg,person,0.7596558928489685,9050.969750042597
frame_014490.jpg,banana,0.6595645546913147,10749.080874161562
frame_014513.jpg,spoon,0.9279747009277344,6002.7919380393
frame_014513.jpg,banana,0.8897858262062073,7415.707784285769
frame_014513.jpg,N/A,0.7920411229133606,56953.86151037766
frame_014513.jpg,person,0.7847763895988464,3559.6715342398966
frame_014513.jpg,toothbrush,0.7060100436210632,13084.942224625847
frame_014513.jpg,knife,0.5942440629005432,12713.162257895077
frame_014513.jpg,sandwich,0.5929785370826721,5448.813997624093
frame_014536.jpg,person,0.9981009364128113,21234.180533870152
frame_014536.jpg,dining table,0.9849746823310852,2690.086806875537
frame_014536.jpg,spoon,0.8937855362892151,253.77899481914937
frame_014536.jpg,N/A,0.8622748255729675,8923.527936133614
frame_014536.jpg,toothbrush,0.8194771409034729,262.8718937508529
frame_014536.jpg,cup,0.6948779821395874,469.3726898911409
frame_014536.jpg,sink,0.5954701900482178,163.0374517684104
frame_014536.jpg,apple,0.5736497044563293,309.57923201238737
frame_014536.jpg,sandwich,0.5265510678291321,882.9023511463092
frame_014559.jpg,sandwich,0.9780394434928894,1542.6010458878009
frame_014559.jpg,sandwich,0.9612501263618469,3188.4577770023607
frame_014559.jpg,sandwich,0.9585298895835876,1820.0432584318332
frame_014559.jpg,apple,0.9149150252342224,2044.3214452273678
frame_014559.jpg,N/A,0.8842105269432068,18262.911876773578
frame_014559.jpg,person,0.851909339427948,28672.08281110219
frame_014559.jpg,person,0.8368229866027832,4040.7108245651734
frame_014559.jpg,N/A,0.7675955891609192,28588.6116944573
frame_014559.jpg,person,0.6489277482032776,7242.042288382181
frame_014559.jpg,person,0.505894660949707,14708.647991125683
frame_014582.jpg,banana,0.8701208233833313,1989.2017409796827
frame_014582.jpg,N/A,0.8445702791213989,61504.70022667473
frame_014582.jpg,sandwich,0.5265955924987793,3086.204719303467
frame_014582.jpg,spoon,0.5089209675788879,3663.4103217019
frame_014605.jpg,banana,0.9685173630714417,1863.8882311473135
frame_014605.jpg,N/A,0.7762065529823303,55813.82148742676
frame_014628.jpg,N/A,0.9777534008026123,56362.585948552936
frame_014628.jpg,orange,0.748651921749115,7294.7589593816665
frame_014628.jpg,sandwich,0.5331475138664246,24985.24904442834
frame_014651.jpg,person,0.9726408123970032,2973.981298903236
frame_014651.jpg,N/A,0.9304086565971375,59934.265255365535
frame_014651.jpg,sandwich,0.5558034777641296,10367.381143151608
frame_014674.jpg,spoon,0.9471737146377563,1982.1383140922699
frame_014674.jpg,N/A,0.8935986161231995,56353.53381256609
frame_014674.jpg,orange,0.8867312669754028,10061.06417638142
frame_014674.jpg,apple,0.8762320876121521,708.4772672221297
frame_014674.jpg,person,0.7810577154159546,19070.714976599906
frame_014674.jpg,orange,0.7089864015579224,3635.3949627689144
frame_014674.jpg,sandwich,0.5756353139877319,15054.626082250528
frame_014674.jpg,person,0.5023417472839355,5830.780206755269
frame_014697.jpg,person,0.9712424278259277,19402.467030449123
frame_014697.jpg,person,0.8965504169464111,14740.687476273975
frame_014697.jpg,N/A,0.8650293946266174,58690.063851062805
frame_014697.jpg,person,0.8146217465400696,41010.69204183866
frame_014697.jpg,orange,0.8089615702629089,5240.3922330356
frame_014697.jpg,orange,0.781868040561676,12424.872183792104
frame_014697.jpg,orange,0.7723986506462097,1970.9017563635716
frame_014720.jpg,sandwich,0.993165910243988,20208.69623264274
frame_014720.jpg,carrot,0.660130500793457,7044.152442530729
frame_014720.jpg,N/A,0.5885923504829407,13405.811452209018
frame_014743.jpg,person,0.9978505373001099,19443.26860921985
frame_014743.jpg,dining table,0.9901307821273804,3004.8639866100857
frame_014743.jpg,sandwich,0.9587500095367432,2209.779095299891
frame_014743.jpg,N/A,0.9533475637435913,12703.816167030978
frame_014743.jpg,cup,0.9302880167961121,492.57395462918066
frame_014743.jpg,potted plant,0.9043811559677124,2954.2067757794866
frame_014743.jpg,sandwich,0.8724653720855713,433.41531028598547
frame_014743.jpg,toothbrush,0.8232651352882385,365.73023473005924
frame_014743.jpg,dining table,0.811669647693634,795.8447223982201
frame_014743.jpg,toothbrush,0.7831094861030579,241.4090073471889
frame_014743.jpg,toothbrush,0.7736412286758423,326.9931997009553
frame_014743.jpg,apple,0.7260690331459045,125.14784261584282
frame_014743.jpg,cup,0.6792028546333313,440.59163433592767
frame_014743.jpg,N/A,0.6760569214820862,1258.9210905571235
frame_014743.jpg,sandwich,0.6471708416938782,503.37850701017305
frame_014743.jpg,wine glass,0.5682232975959778,1957.2538915436598
frame_014743.jpg,wine glass,0.5611778497695923,495.5711750961491
frame_014743.jpg,sandwich,0.5532559752464294,838.6895008612191
frame_014743.jpg,spoon,0.5432588458061218,170.28287318651564
frame_014743.jpg,spoon,0.5419583320617676,516.4938189426903
frame_014743.jpg,spoon,0.5305265784263611,569.5768098654314
frame_014743.jpg,toothbrush,0.5232561230659485,852.7938350865443
frame_014743.jpg,spoon,0.5100437998771667,198.36232298146933
frame_014766.jpg,person,0.958962082862854,19461.34481311567
frame_014766.jpg,person,0.7277155518531799,51006.37071655882
frame_014766.jpg,bed,0.6541830897331238,523.1077969215926
frame_014766.jpg,bed,0.550758421421051,5539.271626349793
frame_014789.jpg,person,0.7295300960540771,10892.209464359097
frame_014789.jpg,person,0.6606938242912292,30664.88648858323
frame_014789.jpg,bed,0.5441729426383972,467.31302435891604
frame_014812.jpg,person,0.9465294480323792,23171.122074444676
frame_014812.jpg,person,0.7790115475654602,56788.280294790515
frame_014812.jpg,person,0.7232965230941772,4641.35414430988
frame_014835.jpg,person,0.9765512943267822,13860.407715901965
frame_014835.jpg,sandwich,0.9579576253890991,2294.250842178706
frame_014835.jpg,sandwich,0.9389082193374634,12042.342970328173
frame_014835.jpg,spoon,0.8551601767539978,1868.1933596881572
frame_014835.jpg,bowl,0.8443375825881958,7645.012108624884
frame_014835.jpg,N/A,0.8418715000152588,27958.101136155135
frame_014835.jpg,person,0.837441086769104,20401.26335676445
frame_014835.jpg,person,0.7677942514419556,9469.988200912136
frame_014835.jpg,apple,0.7131633162498474,2250.901605561725
frame_014835.jpg,sandwich,0.6558483242988586,1489.5562646423932
frame_014835.jpg,carrot,0.5964364409446716,5058.9698727900395
frame_014835.jpg,potted plant,0.523010790348053,5767.549517364241
frame_014835.jpg,dining table,0.5134419202804565,6254.542632251338
frame_014858.jpg,N/A,0.9711827039718628,55524.74905014038
frame_014858.jpg,sandwich,0.9003790020942688,4398.060437662818
frame_014858.jpg,spoon,0.6219449639320374,2245.8230717116967
frame_014858.jpg,pizza,0.5203810930252075,3084.0379409729503
frame_014881.jpg,N/A,0.9790341258049011,58778.51263046265
frame_014881.jpg,sandwich,0.9113324284553528,4393.8671042220085
frame_014904.jpg,person,0.9743050932884216,32113.5570466168
frame_014904.jpg,apple,0.7846843004226685,13197.570725621888
frame_014904.jpg,spoon,0.7228677272796631,12211.410963133327
frame_014904.jpg,person,0.6760959029197693,7705.367258643368
frame_014904.jpg,N/A,0.6257023811340332,17171.281736669596
frame_014904.jpg,sandwich,0.6165764331817627,10721.969832989736
frame_014904.jpg,carrot,0.5708602666854858,5954.04479367286
frame_014904.jpg,chair,0.5520693063735962,6612.459753467236
frame_014927.jpg,banana,0.9560044407844543,1739.9004111569375
frame_014927.jpg,banana,0.9453274607658386,3283.1380630438216
frame_014927.jpg,N/A,0.8480896949768066,59185.14326725854
frame_014927.jpg,person,0.671999454498291,9894.7526534684
frame_014927.jpg,sandwich,0.6438161134719849,2137.3470131584327
frame_014950.jpg,person,0.9996432065963745,40679.37130943639
frame_014950.jpg,N/A,0.9904928803443909,12703.307843292598
frame_014950.jpg,sandwich,0.9783179759979248,3237.631177199073
frame_014950.jpg,dining table,0.9582698345184326,5416.243569238577
frame_014950.jpg,potted plant,0.861314594745636,1600.8406415733043
frame_014950.jpg,sandwich,0.7884025573730469,1513.999090243131
frame_014950.jpg,spoon,0.7142846584320068,1579.1587104613427
frame_014950.jpg,banana,0.6136648058891296,213.89397600945085
frame_014950.jpg,N/A,0.5966799259185791,2060.015020171646
frame_014973.jpg,person,0.9991791844367981,22154.281723897002
frame_014973.jpg,dining table,0.9817270040512085,641.2781494336377
frame_014973.jpg,dining table,0.9695788621902466,3455.890984421596
frame_014973.jpg,sandwich,0.9554711580276489,1092.0098799914122
frame_014973.jpg,N/A,0.9366832971572876,5898.865608446358
frame_014973.jpg,dining table,0.9294803142547607,552.6503291912377
frame_014973.jpg,cup,0.8788977861404419,410.8469866067171
frame_014973.jpg,cup,0.8708995580673218,377.1209110615673
frame_014973.jpg,sandwich,0.8158763647079468,497.0930436588824
frame_014973.jpg,sandwich,0.7450740933418274,314.12182387199755
frame_014973.jpg,toothbrush,0.7382652759552002,430.24224511219654
frame_014973.jpg,potted plant,0.6848330497741699,474.1415588501841
frame_014973.jpg,dining table,0.6747777462005615,1474.393073894411
frame_014973.jpg,cup,0.592673659324646,486.65944259334356
frame_014973.jpg,N/A,0.5885385870933533,11771.289223272579
frame_014973.jpg,cup,0.5832324624061584,335.0176959951132
frame_014996.jpg,person,0.9817411303520203,38088.70963901889
frame_014996.jpg,N/A,0.9712860584259033,28992.000172130793
frame_014996.jpg,person,0.9609493017196655,7884.153397896676
frame_014996.jpg,sandwich,0.9333620071411133,11194.721418555826
frame_014996.jpg,potted plant,0.8715682029724121,4842.919445844367
frame_014996.jpg,person,0.597856879234314,17763.487430241934
frame_014996.jpg,person,0.5534933805465698,19891.117235022015
frame_014996.jpg,person,0.5078961849212646,8140.989741441066
frame_015019.jpg,N/A,0.978702187538147,26808.587036132812
frame_015019.jpg,sandwich,0.9620622992515564,12451.371560239932
frame_015019.jpg,person,0.9564123749732971,30662.236094735563
frame_015019.jpg,person,0.9302847385406494,6849.12450844422
frame_015019.jpg,person,0.9092158079147339,31847.754414905714
frame_015019.jpg,person,0.8216614723205566,11557.466258089225
frame_015042.jpg,sandwich,0.9895673394203186,11915.043968226935
frame_015042.jpg,N/A,0.9872846007347107,31251.429748535156
frame_015042.jpg,person,0.9533511996269226,33288.94628454535
frame_015042.jpg,person,0.932780921459198,1246.9897956901696
frame_015042.jpg,person,0.9196153283119202,3313.3704884256463
frame_015042.jpg,dining table,0.5213549733161926,8531.14669423853
frame_015065.jpg,person,0.9993025064468384,21205.103830070264
frame_015065.jpg,dining table,0.9863359928131104,4258.840911260806
frame_015065.jpg,dining table,0.9802287220954895,599.2050625253469
frame_015065.jpg,N/A,0.964013934135437,6656.454521114007
frame_015065.jpg,cup,0.9616217017173767,329.2440556201036
frame_015065.jpg,sandwich,0.9192870259284973,1028.5415973816998
frame_015065.jpg,toothbrush,0.9090384840965271,454.07330943038687
frame_015065.jpg,dining table,0.8767834305763245,502.9365283100924
frame_015065.jpg,spoon,0.7160459160804749,511.30277976171055
frame_015065.jpg,apple,0.7146287560462952,106.37431559967808
frame_015065.jpg,sandwich,0.707312285900116,199.15920888399705
frame_015065.jpg,cup,0.701973557472229,361.6079461479094
frame_015065.jpg,cup,0.6841034889221191,226.54549652172136
frame_015065.jpg,toothbrush,0.678936779499054,395.3477898244746
frame_015065.jpg,sandwich,0.6701782941818237,294.752648297228
frame_015065.jpg,spoon,0.6524401307106018,83.0323555918003
frame_015065.jpg,cup,0.5348280072212219,497.4465621188283
frame_015065.jpg,cup,0.5337294936180115,306.65658080979483
frame_015065.jpg,spoon,0.5169709920883179,280.30499862863167
frame_015065.jpg,sandwich,0.5047401189804077,448.10132054038695
frame_015088.jpg,person,0.9992403984069824,23053.68096108408
frame_015088.jpg,dining table,0.9830619096755981,4182.141933403909
frame_015088.jpg,dining table,0.9794567227363586,594.5471095192479
frame_015088.jpg,cup,0.9614704847335815,329.17173490545247
frame_015088.jpg,N/A,0.9223323464393616,7291.014645362942
frame_015088.jpg,sandwich,0.8785914182662964,1182.7185966814868
frame_015088.jpg,dining table,0.8785866498947144,502.7717617613089
frame_015088.jpg,toothbrush,0.8710739016532898,451.82265564473346
frame_015088.jpg,apple,0.7411376237869263,106.67475208407268
frame_015088.jpg,spoon,0.7158284783363342,505.95430526575365
frame_015088.jpg,cup,0.686886191368103,227.3099543855642
frame_015088.jpg,toothbrush,0.6792654991149902,392.65226146084024
frame_015088.jpg,spoon,0.6756758689880371,83.16098671988584
frame_015088.jpg,cup,0.6689575910568237,360.47415582928807
frame_015088.jpg,sandwich,0.6638516187667847,200.4455958919425
frame_015088.jpg,spoon,0.5761821269989014,281.6451143115171
frame_015088.jpg,cup,0.5405926704406738,314.80338984587434
frame_015088.jpg,cup,0.5263564586639404,500.8203603385482
frame_015088.jpg,sandwich,0.5034099221229553,448.95917493417073
frame_015111.jpg,person,0.9993089437484741,22611.46592708779
frame_015111.jpg,dining table,0.9845527410507202,4180.22283659433
frame_015111.jpg,dining table,0.9795600175857544,595.7607355628861
frame_015111.jpg,cup,0.9614747762680054,329.1845272434002
frame_015111.jpg,sandwich,0.9467658996582031,1034.6602428929182
frame_015111.jpg,N/A,0.9232444167137146,7248.563062049623
frame_015111.jpg,toothbrush,0.8838395476341248,451.77453531045467
frame_015111.jpg,dining table,0.8785858750343323,502.7753470139578
frame_015111.jpg,apple,0.7407991290092468,106.66635988852067
frame_015111.jpg,spoon,0.7132338881492615,505.8530131548905
frame_015111.jpg,sandwich,0.7056323885917664,200.07270430005156
frame_015111.jpg,toothbrush,0.6804184913635254,393.37359146765084
frame_015111.jpg,spoon,0.67555832862854,83.15376320644282
frame_015111.jpg,cup,0.6755213141441345,226.3569614123844
frame_015111.jpg,cup,0.6678408980369568,360.46844590455294
frame_015111.jpg,spoon,0.5567391514778137,281.28700400791513
frame_015111.jpg,cup,0.5414555668830872,315.8492484673843
frame_015111.jpg,cup,0.5282381176948547,501.1915768124163
frame_015111.jpg,sandwich,0.522644579410553,308.5850885599939
frame_015111.jpg,dining table,0.5128123164176941,596.5227380763972
frame_015111.jpg,sandwich,0.5060122609138489,449.3189835850353
frame_015134.jpg,person,0.9897486567497253,11900.182749442542
frame_015134.jpg,sandwich,0.9582542777061462,21045.04393483844
frame_015134.jpg,N/A,0.9183042049407959,45158.328437805176
frame_015134.jpg,dining table,0.5436220765113831,16501.692379177257
frame_015157.jpg,person,0.9917607307434082,12576.725112522952
frame_015157.jpg,sandwich,0.9546834826469421,20995.379697341064
frame_015157.jpg,N/A,0.9069281220436096,38225.56457519531
frame_015157.jpg,person,0.5020869374275208,24079.75246797776
frame_015180.jpg,person,0.9950911998748779,13476.353258657167
frame_015180.jpg,dining table,0.9858633875846863,2745.3767112288624
frame_015180.jpg,dining table,0.9183230996131897,838.9061850692979
frame_015180.jpg,apple,0.908139169216156,88.67892887676135
frame_015180.jpg,N/A,0.8900769948959351,13038.35977411727
frame_015180.jpg,toothbrush,0.8599289655685425,82.72645185976057
frame_015180.jpg,toothbrush,0.8186261057853699,296.52952148998156
frame_015180.jpg,sandwich,0.8141960501670837,599.988612074405
frame_015180.jpg,chair,0.8071062564849854,491.0340648293495
frame_015180.jpg,cup,0.6814132332801819,469.8012454882046
frame_015180.jpg,sandwich,0.6700703501701355,407.98542950861156
frame_015180.jpg,spoon,0.6626421213150024,283.1216212787549
frame_015180.jpg,cup,0.6310528516769409,396.09858817700297
frame_015180.jpg,toothbrush,0.618712842464447,166.56983388902336
frame_015180.jpg,N/A,0.6084614396095276,2687.917904990725
frame_015180.jpg,broccoli,0.575491189956665,322.52421577228233
frame_015180.jpg,sandwich,0.5697879791259766,723.4927585276746
frame_015180.jpg,toothbrush,0.5463380813598633,253.513297136873
frame_015180.jpg,toothbrush,0.513927698135376,219.86782924784347
frame_015180.jpg,sandwich,0.5103539228439331,1388.7144627941307
frame_015180.jpg,sink,0.5087825059890747,130.78112790500745
frame_015203.jpg,person,0.9960544109344482,13571.215797982179
frame_015203.jpg,dining table,0.98581463098526,2714.2032187829027
frame_015203.jpg,apple,0.9211484789848328,89.5000926584471
frame_015203.jpg,N/A,0.9155319333076477,12800.788017412124
frame_015203.jpg,dining table,0.9119201898574829,838.6686737146129
frame_015203.jpg,toothbrush,0.8677234649658203,86.47700549520914
frame_015203.jpg,sandwich,0.8564965724945068,607.3393983356655
frame_015203.jpg,toothbrush,0.8362320065498352,290.6021618451923
frame_015203.jpg,sandwich,0.8153051733970642,1661.9230639021844
frame_015203.jpg,sandwich,0.7233824729919434,436.70703631290235
frame_015203.jpg,spoon,0.6627659797668457,283.15687175747007
frame_015203.jpg,cup,0.649054229259491,474.03764137241524
frame_015203.jpg,cup,0.6314023733139038,396.2394839390181
frame_015203.jpg,sandwich,0.6282243728637695,725.4557365131914
frame_015203.jpg,chair,0.6007383465766907,469.69046986545436
frame_015203.jpg,broccoli,0.5694828629493713,330.66342660505325
frame_015203.jpg,toothbrush,0.5648136138916016,183.37427704492939
frame_015203.jpg,toothbrush,0.5438774228096008,253.27268219087273
frame_015203.jpg,banana,0.5386850833892822,169.68569750664756
frame_015203.jpg,toothbrush,0.5019659399986267,219.88265807717107
frame_015226.jpg,person,0.9856923818588257,15437.661421054741
frame_015226.jpg,sandwich,0.9656137228012085,4677.678119969467
frame_015226.jpg,pizza,0.8111164569854736,2964.2305753153632
frame_015226.jpg,N/A,0.73260098695755,52223.63744167618
frame_015226.jpg,carrot,0.6806198954582214,9966.500036297366
frame_015226.jpg,N/A,0.6091525554656982,18086.7651089211
frame_015226.jpg,person,0.5306307077407837,45446.762743637824
frame_015249.jpg,person,0.9855132699012756,15170.73817305881
frame_015249.jpg,sandwich,0.9819138646125793,6409.811625328439
frame_015249.jpg,pizza,0.8008626699447632,3687.2348783514462
frame_015249.jpg,N/A,0.7197341322898865,14565.35827978747
frame_015249.jpg,sandwich,0.6996873617172241,37041.31516341497
frame_015249.jpg,N/A,0.6846123337745667,60448.93558502197
frame_015249.jpg,carrot,0.6000282764434814,12617.32828360243
frame_015272.jpg,person,0.9973745346069336,16419.22350949906
frame_015272.jpg,dining table,0.9784162044525146,3179.9062490969663
frame_015272.jpg,apple,0.9572697281837463,108.64929617685266
frame_015272.jpg,toothbrush,0.9173673391342163,337.27284141862765
frame_015272.jpg,cup,0.8822482824325562,518.690850224084
frame_015272.jpg,sandwich,0.7800371050834656,706.7752916961908
frame_015272.jpg,N/A,0.7671605944633484,12820.780165350152
frame_015272.jpg,spoon,0.7398098707199097,702.5744861550629
frame_015272.jpg,cup,0.7382808327674866,449.9152039177716
frame_015272.jpg,sandwich,0.7359637022018433,1943.325588130625
frame_015272.jpg,banana,0.7075822353363037,244.70354151539505
frame_015272.jpg,toothbrush,0.7030564546585083,248.7750809690915
frame_015272.jpg,sandwich,0.637508749961853,802.8593640887266
frame_015272.jpg,sandwich,0.625601053237915,446.1277716024779
frame_015272.jpg,spoon,0.6010918617248535,395.4749636007473
frame_015272.jpg,sink,0.5918712615966797,151.67210059450008
frame_015272.jpg,spoon,0.5102967619895935,258.0769114899449
frame_015272.jpg,spoon,0.504784107208252,282.3146128933877
frame_015295.jpg,person,0.9975367784500122,16760.743939948108
frame_015295.jpg,dining table,0.9793174266815186,3178.6187537555816
frame_015295.jpg,apple,0.9567736983299255,106.65464903460816
frame_015295.jpg,toothbrush,0.897905170917511,343.38531620800495
frame_015295.jpg,cup,0.878983199596405,518.1014460317092
frame_015295.jpg,N/A,0.7767852544784546,12919.782449122067
frame_015295.jpg,cup,0.7616442441940308,449.24781203619204
frame_015295.jpg,sandwich,0.7586115598678589,684.8832116506528
frame_015295.jpg,banana,0.7557620406150818,220.2065304564312
frame_015295.jpg,spoon,0.7102712988853455,717.3845045731869
frame_015295.jpg,toothbrush,0.6659551858901978,249.5123496525921
frame_015295.jpg,sandwich,0.6403186917304993,1780.858473693952
frame_015295.jpg,sandwich,0.6311644315719604,806.9015125344304
frame_015295.jpg,sink,0.6251712441444397,159.65270759479608
frame_015295.jpg,spoon,0.6167311072349548,409.7835733066313
frame_015295.jpg,sandwich,0.6148308515548706,441.352486574091
frame_015295.jpg,spoon,0.5032902956008911,256.00780686805956
frame_015318.jpg,person,0.9963216781616211,15957.634543958702
frame_015318.jpg,dining table,0.9807745814323425,2795.070593941724
frame_015318.jpg,apple,0.9514946341514587,103.20757028274238
frame_015318.jpg,sandwich,0.941534698009491,1176.6688240617514
frame_015318.jpg,toothbrush,0.8871872425079346,341.30800453480333
frame_015318.jpg,cup,0.8805748820304871,518.350007198911
frame_015318.jpg,sandwich,0.7863101959228516,750.8216361571103
frame_015318.jpg,cup,0.7618376612663269,449.2938096774742
